,Date,XLY_return_Adj Close,XLP_return_Adj Close,XLE_return_Adj Close,XLF_return_Adj Close,XLV_return_Adj Close,XLI_return_Adj Close,XLB_return_Adj Close,XLK_return_Adj Close,XTL_return_Adj Close,XLU_return_Adj Close,IEI_return_Adj Close,LQD_return_Adj Close,SPHY_return_Adj Close,GLD_return_Adj Close,BIL_return_Adj Close,GSG_return_Adj Close,UUP_return_Adj Close,VWO_return_Adj Close,EEM_return_Adj Close,VNQ_return_Adj Close,SPY_return_Adj Close,Is Beginning of a Month,Is Beginning of a Year
1854,2015-03-02 00:00:00,0.2578281220612041,0.06952309882491386,0.0749570674337095,-0.3532001841793628,0.22513818591235857,0.022365520490768023,0.024989605524227812,0.14327769303866394,0.0801355047396938,-0.21873681130161618,-0.33537714881179376,-0.3326034464975206,0.021031912118089635,0.2229164542235092,-0.21816380463118934,0.1541945598438401,-0.025513007953130808,0.251266362874444,0.23362171026277728,0.3643180357172532,0.15721780352424664,True,True
1855,2015-03-03 00:00:00,0.12439600422927559,0.007063866831403892,0.133863114053617,-0.39906676913506933,0.01960087734038328,-0.10762380803703278,-0.08047263061921395,0.029228630536377823,-0.03600035607279092,-0.009042816538384561,-0.15087889701007345,-0.20209945874320567,0.3860817042355281,0.2567779416063652,0.5669877945619184,0.3635261658894709,-0.0936233225910254,0.17093769907888165,0.17212100834630184,0.30718512743722254,0.053052848622925274,True,True
1856,2015-03-04 00:00:00,0.1018458484163174,-0.028900598689368034,0.10571184032004363,-0.4137430416896575,0.17786379901260457,-0.11953292678149705,-0.06368578859790552,0.05065172488638252,-0.04372634386267771,-0.10583304735440054,0.04120834939598654,-0.20345376845827048,0.06446124094540609,0.23774417684580956,0.17436910520288773,0.30164871686325423,0.06509453141014179,0.14473810869624468,0.1393258214645666,0.25015097048689067,0.051938793885239,True,True
1857,2015-03-05 00:00:00,0.15512048868856243,0.08773708718363965,0.0803989961688434,-0.3678779640414671,0.1634731805203993,-0.04864328836059717,-0.07063367867563489,0.07239105065756907,0.06771083976560224,0.005861313613128111,0.02683331549768593,-0.171253655463624,0.3337907917674561,0.269342836115534,0.17436910520288773,0.2150156301412012,0.05305882258455183,0.2458027194863208,0.2333228661291674,0.3429869668532452,0.10502810881640923,True,True
1858,2015-03-06 00:00:00,0.04101514145174409,-0.16843950856577664,0.014437182017982997,-0.41930369793462624,-0.10081796685183644,-0.1680500573371287,-0.15151129535996652,-0.015173056045954592,-0.08610444098601576,-0.3075311312553578,-0.5343354748764624,-0.3642313222974642,0.28095211079926186,-0.11574121766984574,-0.21816380463118934,0.15308932671276207,0.26572419387434215,0.09685843734468302,0.09530318412793432,0.07392730183167731,-0.04653361242317913,True,True
1859,2015-03-07 00:00:00,0.12095373863775366,-0.028584332665640547,0.04413620582479037,-0.3926361554392401,0.046011686998507106,-0.0721407649510295,-0.08617209899917144,0.05163431746076818,0.015911300666465098,-0.17585473799595294,-0.18212961180275844,-0.24597722723302085,0.20971328852331977,0.09096988558870212,0.17441199496536453,0.19640801862512627,0.09171636796272367,0.16070497078184445,0.1527190377045988,0.22734481740197587,0.09893546560801414,True,True
1860,2015-03-08 00:00:00,0.12095373863775366,-0.028584332665640547,0.04413620582479037,-0.3926361554392401,0.046011686998507106,-0.0721407649510295,-0.08617209899917144,0.05163431746076818,0.015911300666465098,-0.17585473799595294,-0.18212961180275844,-0.24597722723302085,0.20971328852331977,0.09096988558870212,0.17441199496536453,0.19640801862512627,0.09171636796272367,0.16070497078184445,0.1527190377045988,0.22734481740197587,0.09893546560801414,True,True
1861,2015-03-09 00:00:00,0.20089233582376326,0.11127084323449554,0.07383522963159775,-0.3659686129438539,0.19284134084885063,0.023768527435069672,-0.02083290263837636,0.11844169096749095,0.11792704231894596,-0.04417834473654805,0.17007625127094544,-0.1277231321685775,0.1384744662473777,0.29768098884724997,0.5669877945619184,0.23972671053749048,-0.08229145794889481,0.22455150421900585,0.21013489128126325,0.3807623329722744,0.13552781382129522,True,True
1862,2015-03-10 00:00:00,0.008037927224598923,-0.11003787603608942,0.03656237357809025,-0.4819296930763136,-0.0040700175858947585,-0.2080386928058089,-0.16687208167831794,-0.07842312862810852,-0.15256501119879035,-0.07468685131566447,0.11969352564526464,-0.16709713611596214,0.33387528053018056,0.21151979833662057,0.17436910520288773,0.09892313838612485,0.2171770548885138,0.048839377237249654,0.02582647763527654,0.3158851793562524,-0.06810457905304437,True,True
1863,2015-03-11 00:00:00,0.09935717727412957,-0.03608575390711963,0.12961271614318756,-0.35810052347946286,0.1162841003061011,-0.06340957728602598,-0.04360603932127564,0.030836288260431055,0.10938574806670263,-0.11288440260310476,0.005570817093888437,-0.1105700978953152,0.14571336389128375,0.19542573093163598,0.17436910520288773,0.3130345205282343,0.23602855996151256,0.34924613084847156,0.3242173117498224,0.32784833277326614,0.0706739294325427,True,True
1864,2015-03-12 00:00:00,0.33364704920593435,0.2124438077463094,0.07823604348258222,-0.28917932535630125,0.273403483097014,0.052919763687704555,0.0765646905190566,0.13250060257135673,0.10885588852093929,0.0980705530640738,0.02686880934123885,-0.2088069780139707,0.47762698286373917,0.27935029607484396,-0.21816380463118934,0.17026780608387612,-0.23427418448586695,0.32469787653511645,0.3106646235035083,0.4511260693189976,0.2212101805076542,True,True
1865,2015-03-13 00:00:00,0.0773320575748138,-0.037801482257233066,0.09276880878350405,-0.417366944832257,0.10054139189610975,-0.13104715494500171,-0.11680734741150957,0.038343050188474836,-0.061080516519632214,-0.14427587351554622,-0.06553209616066195,-0.23832701437407436,0.06407992991922679,0.3044282985732417,0.5669877945619184,-0.0071277905027994914,0.21238007822252963,0.1395924212888915,0.12708338480114562,0.31688435972607437,0.03277660261646537,True,True
1866,2015-03-14 00:00:00,0.16635536075537247,0.07405713509160539,0.1405084249745304,-0.37421868349487153,0.23765952435180177,-0.02364839476341749,-0.08196248103861857,0.10615449008784492,0.04995526871542728,-0.03043919117118971,0.0019593840891361583,-0.20745576045278424,0.19900917389812817,0.2892553922883392,0.37067844988240306,0.10686219776208095,-0.042980510669997606,0.26440545159550227,0.24779120568773993,0.3576001113900591,0.09893546560801414,True,True
1867,2015-03-15 00:00:00,0.16635536075537247,0.07405713509160539,0.1405084249745304,-0.37421868349487153,0.23765952435180177,-0.02364839476341749,-0.08196248103861857,0.10615449008784492,0.04995526871542728,-0.03043919117118971,0.0019593840891361583,-0.20745576045278424,0.19900917389812817,0.2892553922883392,0.37067844988240306,0.10686219776208095,-0.042980510669997606,0.26440545159550227,0.24779120568773993,0.3576001113900591,0.09893546560801414,False,True
1868,2015-03-16 00:00:00,0.2553786639359311,0.18591575244044384,0.1882480411655567,-0.33107042215748606,0.3747776568074938,0.08375036541816674,-0.04711761466572757,0.173965929987215,0.16099105395048677,0.0833974911731668,0.06945086433893426,-0.1765845065314941,0.33393841787702955,0.27408248600343665,0.17436910520288773,0.22085218602696138,-0.29834109956252486,0.389218481902113,0.36849902657433425,0.39831586305404376,0.2276752149723166,False,True
1869,2015-03-17 00:00:00,0.0990687198306537,-0.030569395993631288,0.09223855466081263,-0.3972020361963336,0.09011997132209372,-0.0880997861886322,-0.13010487542753607,0.08336655818411974,0.016308093947051957,-0.07255492705293573,0.01965411259312673,-0.1658520342455547,0.24339027562236407,0.2041743070130257,0.17436910520288773,0.17082084841757675,-0.07141001016095817,0.332330710490046,0.3644911241846769,0.31871607254375633,0.06436915527617434,False,True
1870,2015-03-18 00:00:00,0.22953986158725592,0.12538721778350148,0.2741063946056451,-0.3607745751771509,0.27047286970976747,0.04387990397044457,0.10085905465905917,0.187781145406174,0.15970641200148974,0.16371065661222958,0.5797519438883988,0.00580467150721109,0.3111250295481217,0.569746174508527,0.17436910520288773,0.6717507461400181,-0.6480765651087209,0.5366320905844968,0.4932740346719452,0.47729122792115847,0.21428812097512892,False,True
1871,2015-03-19 00:00:00,0.13609437481494216,-0.0008751190219207158,0.025741082809409482,-0.42797592496021974,0.18872508720329273,-0.11105322443865692,-0.18422366567160203,0.05942762271177955,-0.0271503675083141,-0.13613980004675616,-0.3610281581403458,-0.27488013010093193,0.22091018635246087,0.27290394522715883,0.17436910520288773,0.039104858230985556,0.35061145321827847,0.08208683383819049,0.07901487891725464,0.3178953200038247,0.04848332333284058,False,True
1872,2015-03-20 00:00:00,0.25012800875178187,0.18945792773303824,0.19475737085443012,-0.325513542556236,0.20506313930202053,-0.007368614999807344,0.02355173970912665,0.13207129101274348,0.10300138004866227,0.015044145924769103,0.23133063611512156,-0.14744108640069803,0.35620614459846,0.4499049307412508,0.17436910520288773,0.4188946193267804,-0.46500682934962556,0.3965188565692532,0.39781042326025057,0.5084095399478499,0.18234588310314004,False,True
1873,2015-03-21 00:00:00,0.1919689932218299,0.12856965116865102,0.14439075444227134,-0.36858419200015385,0.14791676305702442,-0.0659407321867254,-0.004732143701376902,0.10678735868323096,0.03697064757123038,-0.019439938623317277,0.12525197364206173,-0.15148902777998008,0.32228841483898407,0.41293411523329115,-0.021897349714150804,0.42888403888013904,-0.4288060993166245,0.34684362232468724,0.3380576111949887,0.4101970826480082,0.09893546560801414,False,True
1874,2015-03-22 00:00:00,0.1919689932218299,0.12856965116865102,0.14439075444227134,-0.36858419200015385,0.14791676305702442,-0.0659407321867254,-0.004732143701376902,0.10678735868323096,0.03697064757123038,-0.019439938623317277,0.12525197364206173,-0.15148902777998008,0.32228841483898407,0.41293411523329115,-0.021897349714150804,0.42888403888013904,-0.4288060993166245,0.34684362232468724,0.3380576111949887,0.4101970826480082,0.09893546560801414,False,True
1875,2015-03-23 00:00:00,0.13380997769187794,0.06768137460426381,0.09402413803011254,-0.4116548414440718,0.09077038681202831,-0.12451284937364347,-0.03301602711188045,0.08150342635371843,-0.029060084906201517,-0.05392402317140366,0.019173311169001894,-0.15553696915926213,0.28837068507950814,0.37596329972533143,-0.21816380463118934,0.4388734584334978,-0.3926053692836234,0.2971683880801213,0.27830479912972683,0.3119846253481665,0.07460794992067454,False,True
1876,2015-03-24 00:00:00,0.1018275978256968,-0.01437634514818667,0.07664400503178596,-0.42273086657470427,0.0236138159245136,-0.08243223123576822,-0.06156444802818305,0.05573778539144453,-0.10080976429971963,-0.15143874812901714,0.09656200808290985,-0.16887585901500027,0.1463492801688128,0.3191140309605793,0.5669877945619184,0.2008916541743772,0.007342914781115956,0.3073394140358932,0.2881693086580791,0.25794640588742757,0.03790546876880489,False,True
1877,2015-03-25 00:00:00,0.0016373686626431627,0.021926426279846412,0.18532497395548003,-0.4579320911557632,-0.0848973692046669,-0.1962173822079431,-0.13147229368983232,-0.11976030470981511,-0.2099441015370425,-0.15619247493836214,-0.22693143642746585,-0.24564567268115806,0.3335919751809634,0.3037195818886813,-0.21816380463118934,0.38917731740497835,-0.1604777307762062,0.0848525969937422,0.08972444308358496,0.19280501004662054,-0.052428131072684014,False,True
1878,2015-03-26 00:00:00,0.09232854354409176,0.0011796218021957391,0.10698023314129962,-0.39002569146756866,0.09606374080130921,-0.07700266473988236,-0.013101256209278735,0.08718852368256641,0.05368091152187052,-0.12909897240596402,-0.24848066979416442,-0.29228639223426195,0.19854444040689004,0.37884789711500616,0.17436910520288773,0.5216569207577019,0.018504441348614314,0.20640318243940933,0.15516935903297777,0.2824480572020836,0.07027885060619353,False,True
1879,2015-03-27 00:00:00,0.1954195382805543,0.11863757095819066,0.06822205103995499,-0.39189753041172054,0.2043331226187661,-0.02284423910667127,-0.03662717652053745,0.0871843984145989,0.034724357049709664,-0.010089344515749742,0.10403436794300788,-0.12861341964162762,0.3860817042355281,0.23015399616323984,0.17436910520288773,-0.03744648774922926,-0.059968061556108856,0.289873963537179,0.2763182044987008,0.33119540784922774,0.11698051196963107,False,True
1880,2015-03-28 00:00:00,0.21891641773085474,0.14021183171728707,0.15016051593587554,-0.35635758409049206,0.22118634439376944,0.019859336122033985,0.024810555501383058,0.131654147881348,0.08862391159939598,0.016187591674044224,0.058097412758752465,-0.14669831498659974,0.31480469283133067,0.17353368289264537,-0.022175999298125082,0.13535928632855898,0.04039033913523134,0.3852388989231893,0.3586687844875918,0.37963090598135335,0.09893546560801414,False,True
1881,2015-03-29 00:00:00,0.21891641773085474,0.14021183171728707,0.15016051593587554,-0.35635758409049206,0.22118634439376944,0.019859336122033985,0.024810555501383058,0.131654147881348,0.08862391159939598,0.016187591674044224,0.058097412758752465,-0.14669831498659974,0.31480469283133067,0.17353368289264537,-0.022175999298125082,0.13535928632855898,0.04039033913523134,0.3852388989231893,0.3586687844875918,0.37963090598135335,0.09893546560801414,False,True
1882,2015-03-30 00:00:00,0.24241329718115517,0.16178609247638348,0.2320989808317961,-0.3208176377692636,0.23803956616877275,0.06256291135073924,0.08624828752330356,0.17612389734809708,0.1425234661490823,0.04246452786383818,0.012160457574497026,-0.16478321033157187,0.24352768142713319,0.1169133696220509,-0.2187211037991379,0.30816506040634717,0.14074873982657152,0.4806038343091996,0.4410193644764828,0.428066404113479,0.21607198803817523,False,True
1883,2015-03-31 00:00:00,0.10961673364587954,-0.05500928645914696,0.08084761394735997,-0.4176356786818399,-0.07482649015758824,-0.1373339527494204,-0.12037537843980887,0.0011014525322593782,-0.032702860793098795,-0.05758144097651433,0.11773183207197019,-0.1635061230837899,0.25843798091125736,0.2717460574060973,0.9602499469688968,0.15229486529490852,-0.03803103174655783,0.25862004406641537,0.22596845449942998,0.2556797545095194,0.006708392746974531,False,True
1884,2015-04-01 00:00:00,0.10944941567467847,0.06317550781845313,0.11200998364345588,-0.3900052473420796,0.008057678288573955,-0.10976912914559339,-0.00780581480051018,0.07016967981888356,0.0893470378065029,-0.05199171478763078,0.14014472985387133,-0.14632884340765637,0.2576888266373914,0.5327620398942265,-0.6111681310901247,0.5205344843510243,-0.07124180849373582,0.40726127629607345,0.3729936054779272,0.3107981064512681,0.05873158178488683,True,True
1885,2015-04-02 00:00:00,0.2301831241735908,0.12495163843143078,0.12483634872978587,-0.3639930344462833,0.15759022276909734,-0.049959516439154916,-0.024037875151686844,0.07961003558978924,0.07593602058076668,-0.044546824701928396,-0.10740571670147134,-0.21923671955741209,0.2509425348498676,0.24285259123074923,0.5675453375007333,0.2067734743666887,-0.30317958140354895,0.42814923792191606,0.39854016093970723,0.3780663560221117,0.13005986499066818,True,True
1886,2015-04-03 00:00:00,0.21124899493890684,0.13151957953581359,0.16892502814031632,-0.37144413020619943,0.14884159679794073,-0.020638623336241238,0.006452089608269332,0.11840515404717267,0.0842545821335195,0.005626506924072197,0.012020002397960222,-0.19536005321464237,0.23595358236178152,0.35245911752798487,0.37095722135181053,0.3671974501713118,-0.3040376467384724,0.4107312379772534,0.38772756176438594,0.3883980595252302,0.09893546560801414,True,True
1887,2015-04-04 00:00:00,0.21124899493890684,0.13151957953581359,0.16892502814031632,-0.37144413020619943,0.14884159679794073,-0.020638623336241238,0.006452089608269332,0.11840515404717267,0.0842545821335195,0.005626506924072197,0.012020002397960222,-0.19536005321464237,0.23595358236178152,0.35245911752798487,0.37095722135181053,0.3671974501713118,-0.3040376467384724,0.4107312379772534,0.38772756176438594,0.3883980595252302,0.09893546560801414,True,True
1888,2015-04-05 00:00:00,0.21124899493890684,0.13151957953581359,0.16892502814031632,-0.37144413020619943,0.14884159679794073,-0.020638623336241238,0.006452089608269332,0.11840515404717267,0.0842545821335195,0.005626506924072197,0.012020002397960222,-0.19536005321464237,0.23595358236178152,0.35245911752798487,0.37095722135181053,0.3671974501713118,-0.3040376467384724,0.4107312379772534,0.38772756176438594,0.3883980595252302,0.09893546560801414,True,True
1889,2015-04-06 00:00:00,0.1923148657042229,0.13808752064019636,0.21301370755084675,-0.37889522596611563,0.1400929708267841,0.00868226976667244,0.03694205436822551,0.1572002725045561,0.09257314368627234,0.0557998385500728,0.13144572149739178,-0.17148338687187267,0.22096462987369545,0.46206564382522053,0.17436910520288773,0.5276214259759349,-0.30489571207339594,0.3933132380325908,0.37691496258906454,0.3987297630283488,0.16141115816849888,True,True
